group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 2,pcca,13.29471,1.1063795,2.4843559251217553e-40,1.4351819772180638e-38,0.5785714285714286,0.35663353500432154
Neural Plate 2,foxb1,13.279818,2.1923852,3.0313097871266836e-40,1.7476965756903372e-38,0.3520408163265306,0.10317631806395851
Neural Plate 2,tafa5,13.184265,1.8153518,1.0810237848821668e-39,6.135807039978762e-38,0.39591836734693875,0.15136127917026793
Neural Plate 2,rab3a,13.179786,1.5603139,1.1471562911992003e-39,6.49855146279919e-38,0.4377551020408163,0.20138288677614521
Neural Plate 2,ric8a,13.165144,2.1250908,1.3927137809092605e-39,7.828926255722807e-38,0.3551020408163265,0.10998271391529818
Neural Plate 2,hoxa3,13.145773,1.5602348,1.7995611248348958e-39,1.0038734969474969e-37,0.44081632653061226,0.21834485738980122
Neural Plate 2,pam,12.964728,1.2286618,1.9391579752175735e-38,1.0381598310180384e-36,0.5040816326530613,0.2878133102852204
Neural Plate 2,st8sia4,12.935257,2.8466816,2.84668604946133e-38,1.5156918016722066e-36,0.30306122448979594,0.05542350907519447
Neural Plate 2,ltbp1,12.926101,1.1012295,3.206754810178936e-38,1.704302724660736e-36,0.5653061224489796,0.38807260155574763
Neural Plate 2,LOC100170611,12.801338,1.5852456,1.6115061530305658e-37,8.396780099685646e-36,0.42551020408163265,0.18215211754537597
Neural Plate 2,pou3f1,12.79188,3.165933,1.8201718307609365e-37,9.433589146271797e-36,0.28775510204081634,0.04191875540190147
Neural Plate 2,nfe2l3,12.754798,1.6784214,2.9313433547669957e-37,1.5112186526136518e-35,0.39693877551020407,0.16119273984442523
Neural Plate 2,chst12,12.674625,1.7855717,8.174784061289879e-37,4.127065853118557e-35,0.37857142857142856,0.14595937770095074
Neural Plate 2,anks6,12.6697035,1.0068913,8.704273818359855e-37,4.3792534937087247e-35,0.5948979591836735,0.40460242005185826
Neural Plate 2,b4galnt1,12.639482,1.1212889,1.2789370022966895e-36,6.390531198997355e-35,0.5795918367346938,0.3368625756266206
Neural Plate 2,XB22041735,12.573304,1.7336814,2.9608672775526446e-36,1.4644519693763343e-34,0.39081632653061227,0.16151685393258428
Neural Plate 2,gdf11,12.519596,2.3119538,5.833104718985497e-36,2.851295719743563e-34,0.32448979591836735,0.08578219533275713
Neural Plate 2,emb,12.402927,2.4053159,2.5194677435283425e-35,1.2073206821488029e-33,0.3112244897959184,0.07303370786516854
Neural Plate 2,dhx32,12.308892,1.0172988,8.112865712025693e-35,3.8065357564722804e-33,0.5744897959183674,0.3610630942091616
Neural Plate 2,serpinf1,12.27596,2.9500144,1.2193699527360962e-34,5.693834359173934e-33,0.2836734693877551,0.046348314606741575
Neural Plate 2,eva1a,12.245164,1.2953936,1.7831562554207239e-34,8.260450158827761e-33,0.47959183673469385,0.2548617113223855
Neural Plate 2,cfp,12.214505,1.0543791,2.6007922628079557e-34,1.2010072454050451e-32,0.5653061224489796,0.33967156439066554
Neural Plate 2,tpbg,12.203149,1.5242751,2.9903305636716114e-34,1.372219037781552e-32,0.4010204081632653,0.18258426966292135
Neural Plate 2,spry2,12.198295,1.2952917,3.1740233009988617e-34,1.4542300174215946e-32,0.45102040816326533,0.2515125324114088
Neural Plate 2,hs3st3b1,12.167635,1.297278,4.622813001895897e-34,2.1015466074404194e-32,0.4673469387755102,0.25550993949870354
Neural Plate 2,ins1p,12.064705,2.79318,1.6224299106630225e-33,7.207484607688573e-32,0.28469387755102044,0.05412705272255834
Neural Plate 2,brsk2,12.050478,1.7694093,1.9282857266948064e-33,8.527340404994839e-32,0.36122448979591837,0.13515557476231632
Neural Plate 2,lmo1,12.0381775,1.6779172,2.238452579802159e-33,9.869111215715974e-32,0.37244897959183676,0.15557476231633535
Neural Plate 2,pimreg,11.909743,1.0782353,1.053006011007012e-32,4.566827701445989e-31,0.5265306122448979,0.3157951598962835
Neural Plate 2,znf282,11.751787,1.3015298,6.914115613459578e-32,2.924841005745831e-30,0.4336734693877551,0.22212618841832324
Neural Plate 2,XB5848002,11.724219,2.013227,9.577949782397117e-32,4.022601294385778e-30,0.32448979591836735,0.10198789974070872
Neural Plate 2,ark2c,11.697818,1.0086184,1.3077320763354566e-31,5.453112171663585e-30,0.5581632653061225,0.3527441659464131
Neural Plate 2,pbx3,11.689639,1.1675537,1.439979982132948e-31,5.996019210502594e-30,0.49183673469387756,0.3101771823681936
Neural Plate 2,LOC101733073,11.686575,1.5931847,1.4928631084490734e-31,6.207380017507093e-30,0.37857142857142856,0.1625972342264477
Neural Plate 2,lrrn1,11.615855,1.3638843,3.423448841253879e-31,1.40746600673266e-29,0.4193877551020408,0.2040838375108038
Neural Plate 2,LOC100486894,11.589124,1.0094017,4.67894296968562e-31,1.9128696775787467e-29,0.5285714285714286,0.33254105445116683
Neural Plate 2,hs6st2,11.587629,1.3356739,4.761308661312662e-31,1.9438242105981905e-29,0.4316326530612245,0.2252592912705272
Neural Plate 2,slco5a1,11.57762,1.7511113,5.351140201613942e-31,2.181578510925762e-29,0.3489795918367347,0.13321089023336213
Neural Plate 2,gria2,11.5753975,2.192699,5.491638967020359e-31,2.235739535445294e-29,0.30714285714285716,0.08761884183232498
Neural Plate 2,hoxd3,11.412501,1.2161742,3.621638107518876e-30,1.4344729474374563e-28,0.5,0.31374243733794294
Neural Plate 2,zc4h2,11.356906,2.0679562,6.852855885981295e-30,2.6744436635930474e-28,0.30918367346938774,0.09734226447709594
Neural Plate 2,slc12a6,11.162237,1.178777,6.24012586645954e-29,2.3566552868537315e-27,0.45,0.2640449438202247
Neural Plate 2,LOC100486247,11.157997,1.2205089,6.544963214316387e-29,2.468591222163643e-27,0.4306122448979592,0.23249783923941228
Neural Plate 2,tp53inp2,11.081724,1.6750785,1.5388049434831464e-28,5.722749020732297e-27,0.3438775510204082,0.13796456352636127
Neural Plate 2,nipal2,11.058449,1.020796,1.99519167730946e-28,7.382461761953522e-27,0.503061224489796,0.30855661192739847
Neural Plate 2,baz2b,11.040169,1.1480513,2.4457329915626736e-28,9.003932125487219e-27,0.45918367346938777,0.2590751944684529
Neural Plate 2,cerk,10.999045,1.105634,3.86198147617836e-28,1.4111197566271205e-26,0.4642857142857143,0.2723638720829732
Neural Plate 2,slit1,10.9496975,1.4828988,6.666988938050379e-28,2.4059599215821065e-26,0.37244897959183676,0.16951166810717372
Neural Plate 2,arhgap33,10.94469,1.3331885,7.0458378121717435e-28,2.5332950195275796e-26,0.39285714285714285,0.19382022471910113
Neural Plate 2,LOC100485322,10.910354,2.5730968,1.0285587375644396e-27,3.670689956699477e-26,0.2642857142857143,0.054559204840103716
Neural Plate 2,hoxd1,10.893773,1.1035525,1.234185945712122e-27,4.383534553962459e-26,0.46224489795918366,0.27247191011235955
Neural Plate 2,rrm2.2,10.812652,1.1978436,2.9987330845734664e-27,1.0447671846861382e-25,0.4306122448979592,0.2310933448573898
Neural Plate 2,fbln1,10.7972145,1.5577679,3.548046680495886e-27,1.2346780061616101e-25,0.3510204081632653,0.15136127917026793
Neural Plate 2,st3gal5,10.694471,1.0458504,1.0803378145573349e-26,3.6891769459492357e-25,0.46938775510204084,0.2851123595505618
Neural Plate 2,wsb2,10.64792,1.2233558,1.7830450581890347e-26,6.025455502418922e-25,0.41020408163265304,0.21920916162489196
Neural Plate 2,trim9,10.561308,1.6977973,4.5034174818162647e-26,1.495902231942855e-24,0.3224489795918367,0.12337942955920483
Neural Plate 2,cdin1,10.537128,1.3054708,5.825028131406814e-26,1.9217990666947246e-24,0.38979591836734695,0.20462402765773552
Neural Plate 2,scn1a,10.535026,2.030766,5.956707963444224e-26,1.963027401121061e-24,0.2897959183673469,0.09053586862575627
Neural Plate 2,icmt,10.515336,1.3053857,7.34183198777381e-26,2.408631771432281e-24,0.3836734693877551,0.19554883318928262
Neural Plate 2,dennd2b,10.49081,1.386796,9.520844447902845e-26,3.1165039648000905e-24,0.3683673469387755,0.17210458081244598
Neural Plate 2,grik2,10.476311,2.4423823,1.1098959635703001e-25,3.620911708830742e-24,0.2653061224489796,0.06849611063094209
Neural Plate 2,aprt,10.444833,1.1912429,1.5472778953406471e-25,5.014243920033532e-24,0.40816326530612246,0.2249351771823682
Neural Plate 2,hdac9,10.403005,1.0827998,2.4023614099346977e-25,7.733857530154312e-24,0.45,0.25399740708729474
Neural Plate 2,ankrd65,10.234242,2.1738884,1.3928043895470943e-24,4.3219814342729416e-23,0.2693877551020408,0.07508643042350907
Neural Plate 2,KIAA1958,10.206971,1.395826,1.8453529111305955e-24,5.684036980533029e-23,0.3551020408163265,0.1672428694900605
Neural Plate 2,pgm2l1,10.161903,1.5756168,2.9329423689534405e-24,8.930503998633127e-23,0.32346938775510203,0.1325626620570441
Neural Plate 2,mmd,10.160863,1.4547218,2.9644042605943665e-24,9.016909567266799e-23,0.3448979591836735,0.16637856525496975
Neural Plate 2,pdgfa,10.151052,1.1486517,3.278083763380793e-24,9.960672192035754e-23,0.4163265306122449,0.21596802074330165
Neural Plate 2,syn1,10.055608,1.5413717,8.678416121272002e-24,2.591203081112379e-22,0.32551020408163267,0.1367761452031115
Neural Plate 2,mospd1,9.897537,1.2469354,4.2665083399232835e-23,1.2384737366861718e-21,0.37551020408163266,0.20095073465859983
Neural Plate 2,znf800,9.783568,1.0188593,1.3245591538994212e-22,3.773702595285963e-21,0.4336734693877551,0.26674589455488334
Neural Plate 2,ap3b2,9.680838,1.5750003,3.637250191853076e-22,1.0183952141576367e-20,0.30714285714285716,0.12435177182368194
Neural Plate 2,hoxd4,9.656925,1.3835481,4.594483609412678e-22,1.2827254096154916e-20,0.34285714285714286,0.16173292999135697
Neural Plate 2,irx1,9.514326,1.0150708,1.828943025150239e-21,4.9731938202945703e-20,0.4326530612244898,0.2713915298184961
Neural Plate 2,cdh23,9.506766,1.6284058,1.9668095911671695e-21,5.3331921298151696e-20,0.3051020408163265,0.1313742437337943
Neural Plate 2,mvb12b,9.480887,1.556363,2.5212928956968264e-21,6.792618675955202e-20,0.30306122448979594,0.12564822817631807
Neural Plate 2,tox2,9.433614,1.7922757,3.961965680483199e-21,1.051882096332465e-19,0.27653061224489794,0.09853068280034573
Neural Plate 2,galnt16,9.425191,1.2515646,4.2932502935841354e-21,1.1326353730303057e-19,0.35714285714285715,0.17988331892826276
Neural Plate 2,rpa1,9.355267,1.0313771,8.338900679769413e-21,2.162860743303813e-19,0.4173469387755102,0.2443820224719101
Neural Plate 2,sncaip,9.287992,1.6510574,1.5722691896668016e-20,4.024430882937852e-19,0.286734693877551,0.11063094209161625
Neural Plate 2,srgap3,9.102388,1.1486051,8.83669138235667e-20,2.1964738588237058e-18,0.3693877551020408,0.2031114952463267
Neural Plate 2,obi1,9.101774,1.3045923,8.886789854548545e-20,2.207049738643233e-18,0.32857142857142857,0.15600691443388073
Neural Plate 2,pcdh18,9.061759,1.6008735,1.2836305012346198e-19,3.171750057615314e-18,0.28775510204081634,0.11992221261884184
Neural Plate 2,cxcr4,9.030538,1.3365523,1.7083056238174828e-19,4.1717194394159436e-18,0.32551020408163267,0.1606525496974935
Neural Plate 2,tsc22d3,8.9829235,1.1122539,2.636666495114427e-19,6.390746129244596e-18,0.37551020408163266,0.21445548833189282
Neural Plate 2,mtcl1,8.981798,1.9811751,2.663781479803908e-19,6.451118180293954e-18,0.24897959183673468,0.07703111495246327
Neural Plate 2,frmd3,8.963007,1.816374,3.1594354910420906e-19,7.619922346423378e-18,0.25918367346938775,0.0881590319792567
Neural Plate 2,map1lc3a,8.937321,1.7182508,3.9871917833818376e-19,9.545422032762857e-18,0.2683673469387755,0.10058340535868626
Neural Plate 2,ank2,8.905224,1.2108206,5.327850082274721e-19,1.2630850426194027e-17,0.34285714285714286,0.17394122731201384
Neural Plate 2,septin6,8.84403,1.5308348,9.23264903647792e-19,2.152149633056508e-17,0.2857142857142857,0.11797752808988764
Neural Plate 2,XB5768883,8.800412,1.3668717,1.363149906411091e-18,3.149899993225502e-17,0.3051020408163265,0.14174589455488332
Neural Plate 2,gdpd1,8.75286,1.5850756,2.0801273144181373e-18,4.7652195554668164e-17,0.27448979591836736,0.10911840968020743
Neural Plate 2,trim69,8.713993,1.0931832,2.9335403231910423e-18,6.64731140986026e-17,0.36122448979591837,0.20127484874675886
Neural Plate 2,LOC100216241,8.687751,1.5431477,3.696868396117636e-18,8.32535902056353e-17,0.28877551020408165,0.12996974935177183
Neural Plate 2,dip2a,8.650691,1.1014184,5.118847222746229e-18,1.1448280272998853e-16,0.35816326530612247,0.19911408815903198
Neural Plate 2,LOC100493456,8.543191,1.0638107,1.3056560928624412e-17,2.8609919977857587e-16,0.3693877551020408,0.21186257562662056
Neural Plate 2,LOC116411597,8.540093,1.6394179,1.3411384774363003e-17,2.9343427270913544e-16,0.2683673469387755,0.11181936041486604
Neural Plate 2,slc16a9,8.52902,1.6803633,1.4759179530403147e-17,3.2219983334818105e-16,0.25816326530612244,0.09712618841832325
Neural Plate 2,tmem221,8.442124,2.1678953,3.116209226748816e-17,6.702716107953984e-16,0.2193877551020408,0.056936041486603285
Neural Plate 2,XB6038542,8.373059,2.7487965,5.614146522957964e-17,1.183180367790802e-15,0.19795918367346937,0.037381158167675024
Neural Plate 2,nin,8.360889,1.1322516,6.224701771158575e-17,1.309023435055657e-15,0.3357142857142857,0.18420484010371652
Neural Plate 2,axin2,8.350324,1.0974256,6.80763870196325e-17,1.4295552219618375e-15,0.34591836734693876,0.19317199654278305
Neural Plate 2,tbpl1,8.3316345,1.2730141,7.973380655415132e-17,1.663596644813988e-15,0.3040816326530612,0.1466076058772688
Neural Plate 2,fam117b,8.328463,1.0568335,8.189877762121518e-17,1.7075486224292019e-15,0.35816326530612247,0.20894554883318928
Neural Plate 2,vwc2l.2,8.262416,1.9429934,1.427538698094363e-16,2.9283076269471107e-15,0.2336734693877551,0.07865168539325842
Neural Plate 2,pold1,8.260836,1.0031791,1.4465657351701762e-16,2.9652568727040264e-15,0.3683673469387755,0.21672428694900606
Neural Plate 2,hoxb7,8.260619,1.2966721,1.4491859025621796e-16,2.968546118976529e-15,0.31020408163265306,0.16907951598962834
Neural Plate 2,ndnf,8.258914,1.7493575,1.4700363876224197e-16,3.0091480144671532e-15,0.25,0.0952895419187554
Neural Plate 2,marchf9,8.24899,1.9811488,1.5973884902881043e-16,3.253885920530424e-15,0.22653061224489796,0.0692523768366465
Neural Plate 2,nusap1,8.231222,1.2394401,1.8531322229432144e-16,3.764343850510987e-15,0.30612244897959184,0.152009507346586
Neural Plate 2,b4galt2,8.185273,1.8255649,2.716870814714435e-16,5.48458914260481e-15,0.23469387755102042,0.07875972342264477
Neural Plate 2,prom1,8.13443,2.443588,4.1388058699200846e-16,8.241242124225748e-15,0.2010204081632653,0.045051858254105445
Neural Plate 2,hoxa4,8.105766,2.3684657,5.241422873453142e-16,1.0331222657714687e-14,0.20408163265306123,0.049805531547104584
Neural Plate 2,vstm2b,8.10505,2.0815725,5.272389935866808e-16,1.0385258100762982e-14,0.2163265306122449,0.06071737251512532
Neural Plate 2,reep3,8.103947,1.0344611,5.320422210614005e-16,1.0472812231545991e-14,0.35714285714285715,0.22072169403630076
Neural Plate 2,wnt11,8.0688095,2.3318133,7.098719518177604e-16,1.3870499347316147e-14,0.20408163265306123,0.049265341400172864
Neural Plate 2,hoxc6,8.019155,1.3714427,1.064758391244291e-15,2.0625548399245776e-14,0.2857142857142857,0.14336646499567848
Neural Plate 2,serpina1,7.9975553,1.295755,1.2691393784802875e-15,2.445498561131001e-14,0.28877551020408165,0.13936905790838375
Neural Plate 2,LOC100498462,7.9724665,2.074849,1.5553874361325967e-15,2.973546772111964e-14,0.21428571428571427,0.06244598098530683
Neural Plate 2,dck,7.9379873,1.7551318,2.0548813221357945e-15,3.897873843436172e-14,0.23265306122448978,0.08113656006914434
Neural Plate 2,prrg1,7.9167976,1.0785068,2.4370575885874663e-15,4.604888841111844e-14,0.3306122448979592,0.18625756266205704
Neural Plate 2,grik5,7.9018264,2.6007822,2.7484645009649533e-15,5.186595598948131e-14,0.19183673469387755,0.040838375108038026
Neural Plate 2,dck.2,7.8725142,1.4425731,3.4758440485047277e-15,6.529717055388285e-14,0.26632653061224487,0.12175885911840968
Neural Plate 2,ncan,7.8360176,2.2993965,4.6506092957990595e-15,8.680840378384567e-14,0.19795918367346937,0.046672428694900604
Neural Plate 2,adgrb1,7.828788,2.0917356,4.925971372523966e-15,9.150579853034475e-14,0.21224489795918366,0.06428262748487468
Neural Plate 2,ephb2,7.7938995,1.1250364,6.4972210213429025e-15,1.1967250641138902e-13,0.32448979591836735,0.18377268798617113
Neural Plate 2,lrrc8c,7.7434945,1.1262445,9.672108778268552e-15,1.7692453798345936e-13,0.3112244897959184,0.1676750216076059
Neural Plate 2,dpf1,7.6324644,1.3291371,2.3030834054578284e-14,4.137764660414123e-13,0.2653061224489796,0.11538461538461539
Neural Plate 2,arhgap24,7.62437,1.6341246,2.452284587690176e-14,4.397713544955309e-13,0.24285714285714285,0.10479688850475367
Neural Plate 2,zic5,7.596667,1.3695031,3.038556051599474e-14,5.425780815168248e-13,0.26224489795918365,0.11776145203111495
Neural Plate 2,limd2,7.5522356,1.0538025,4.2785020431804386e-14,7.570514117688099e-13,0.3173469387755102,0.1772904062229905
Neural Plate 2,gabra1,7.5071106,1.9770074,6.044665206829967e-14,1.0624871236370822e-12,0.20612244897959184,0.06255401901469317
Neural Plate 2,hectd2,7.48151,1.376677,7.347336915662181e-14,1.2852783086877392e-12,0.25816326530612244,0.11776145203111495
Neural Plate 2,XB5872372,7.4253073,1.0834423,1.1251834528379756e-13,1.95542434660564e-12,0.3122448979591837,0.17394122731201384
Neural Plate 2,gtdc1,7.424489,1.5144436,1.1321628561301363e-13,1.965216891184086e-12,0.23877551020408164,0.09766637856525497
Neural Plate 2,prph,7.406391,1.8872862,1.2978264777393484e-13,2.2474387304975648e-12,0.20816326530612245,0.06633535004321521
Neural Plate 2,fat3,7.34023,1.2746534,2.132269489206325e-13,3.632189361246508e-12,0.2653061224489796,0.1255401901469317
Neural Plate 2,hoxa9,7.3397074,1.3085381,2.1406166693789914e-13,3.644284558102347e-12,0.2673469387755102,0.13029386343993085
Neural Plate 2,LOC101733305,7.3265886,2.0109742,2.360850600381174e-13,4.002901618314507e-12,0.1989795918367347,0.05942091616248919
Neural Plate 2,LOC101731264,7.197256,2.432016,6.143624055624469e-13,1.0163230037915045e-11,0.17755102040816326,0.03921780466724287
Neural Plate 2,lpl,7.169166,2.8686023,7.545590214694733e-13,1.2419208759332305e-11,0.1653061224489796,0.027117545375972343
Neural Plate 2,plekhg7,7.1113834,1.3432429,1.1488560944236588e-12,1.8719181993365647e-11,0.2510204081632653,0.1168971477960242
Neural Plate 2,rab30,7.09681,1.985825,1.2766971393650362e-12,2.0755914394204325e-11,0.19387755102040816,0.058556611927398444
Neural Plate 2,XB5818699,7.0868516,1.143337,1.3719758391035542e-12,2.221840761929972e-11,0.2785714285714286,0.14736387208297322
Neural Plate 2,LOC105947685,6.9849954,2.1392648,2.848658150631199e-12,4.510786912302306e-11,0.1816326530612245,0.046456352636127914
