group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 2,dlc,14.063304,3.6652238,6.383508778024054e-45,9.224804307633304e-43,0.6481481481481481,0.13135593220338984
Epidermis 2,cfh,14.05487,3.3451726,7.191395861973219e-45,1.0323911125270896e-42,0.6878306878306878,0.2457627118644068
Epidermis 2,ctnnd2,13.898842,2.5154498,6.437433502997616e-44,9.121508861617596e-42,0.7513227513227513,0.3093220338983051
Epidermis 2,cxcl12,13.830809,1.6789958,1.6614286214860468e-43,2.323976535220963e-41,0.8888888888888888,0.625
Epidermis 2,kdm1a,13.785265,1.2448294,3.126159398680148e-43,4.29030970054085e-41,0.9708994708994709,0.8432203389830508
Epidermis 2,ssbp4,13.722854,3.3633995,7.409050363317666e-43,9.979807899873753e-41,0.6534391534391535,0.17796610169491525
Epidermis 2,tenm4,13.64231,1.5677878,2.243401810150198e-42,2.9668649029871192e-40,0.91005291005291,0.8029661016949152
Epidermis 2,LOC100486548,13.5207205,1.5717989,1.1801389060435952e-41,1.5420246148968437e-39,0.8941798941798942,0.6440677966101694
Epidermis 2,LOC116406756,13.491061,5.301572,1.7654056208578957e-41,2.279462488327819e-39,0.5582010582010583,0.03177966101694915
Epidermis 2,rcor1,13.485438,1.7142031,1.9052861556216222e-41,2.4456028942246717e-39,0.8703703703703703,0.614406779661017
Epidermis 2,LOC100488102,13.397726,3.1121259,6.234433763280015e-41,7.955647903422995e-39,0.6507936507936508,0.17372881355932204
Epidermis 2,cdon,13.323929,2.0860515,1.680268810568348e-40,2.1193725847058915e-38,0.7751322751322751,0.4152542372881356
Epidermis 2,rbfox2,13.217802,1.0871305,6.925842148750486e-40,8.586863723175249e-38,0.955026455026455,0.902542372881356
Epidermis 2,lamc1,13.1895485,2.217671,1.007873757483e-39,1.2286487855886337e-37,0.7407407407407407,0.3411016949152542
Epidermis 2,ptpru,13.107037,3.492546,3.000982020898627e-39,3.5783840807666095e-37,0.6058201058201058,0.1292372881355932
Epidermis 2,letm1,12.850223,1.4638329,8.576267579038178e-38,9.696514758662801e-36,0.9312169312169312,0.7669491525423728
Epidermis 2,htra1,12.839118,3.5404696,9.899548193671808e-38,1.107784826328782e-35,0.58994708994709,0.11228813559322035
Epidermis 2,syn1,12.837009,5.505592,1.0172828233883021e-37,1.132557575977354e-35,0.5291005291005291,0.02754237288135593
Epidermis 2,rfx2,12.832371,1.6837074,1.0800724721339806e-37,1.1963584474332786e-35,0.843915343915344,0.5826271186440678
Epidermis 2,marf1,12.791045,1.2569863,1.8398349054700357e-37,1.9973650483712262e-35,0.955026455026455,0.8008474576271186
Epidermis 2,furin,12.778956,2.4740207,2.149345544500826e-37,2.3103876417020945e-35,0.7037037037037037,0.3008474576271186
Epidermis 2,mfsd2a,12.425574,2.2647905,1.898578036595622e-35,1.963453617846117e-33,0.7037037037037037,0.288135593220339
Epidermis 2,mapk11,12.406035,1.1855664,2.423582285561091e-35,2.49457495534097e-33,0.9153439153439153,0.7838983050847458
Epidermis 2,zc3h12c,12.2744665,4.956807,1.242079469083596e-34,1.254787782170053e-32,0.5132275132275133,0.029661016949152543
Epidermis 2,dll1,12.21571,3.8686144,2.562544623830073e-34,2.5416948289361825e-32,0.544973544973545,0.07838983050847458
Epidermis 2,ccdc88c,12.198842,1.2695602,3.15275072045595e-34,3.112949025840239e-32,0.9206349206349206,0.7478813559322034
Epidermis 2,mllt10,12.1894245,1.9302816,3.5391289326004943e-34,3.4631090779495686e-32,0.7328042328042328,0.4004237288135593
Epidermis 2,notch3,12.067132,1.1880636,1.5752879808222816e-33,1.5209893375895135e-31,0.9153439153439153,0.788135593220339
Epidermis 2,trim36,11.760981,1.3356295,6.201002066973914e-32,5.7825669274973406e-30,0.9074074074074074,0.722457627118644
Epidermis 2,atp10b,11.562502,1.2436147,6.382182232116788e-31,5.901084681653408e-29,0.8915343915343915,0.7923728813559322
Epidermis 2,fgd4,11.476054,1.939808,1.740438470019176e-30,1.562885096884298e-28,0.6957671957671958,0.3961864406779661
Epidermis 2,tcf12,11.319745,1.4365134,1.0477613507010893e-29,9.331918544346315e-28,0.7962962962962963,0.5805084745762712
Epidermis 2,fscn1,11.220506,2.6452928,3.234153323523653e-29,2.8228983869043855e-27,0.5978835978835979,0.211864406779661
Epidermis 2,rapgef1,11.217413,1.2627667,3.3492370906675303e-29,2.9001469268038168e-27,0.873015873015873,0.7203389830508474
Epidermis 2,bcor,11.02259,1.317508,2.973790060057719e-28,2.4673411749246955e-26,0.8809523809523809,0.652542372881356
Epidermis 2,smad7,10.9904,1.0495689,4.2503833114117915e-28,3.4999099712572345e-26,0.9576719576719577,0.8432203389830508
Epidermis 2,esrrg,10.931222,5.3214064,8.174028693389249e-28,6.705469177385218e-26,0.4603174603174603,0.036016949152542374
Epidermis 2,rgcc,10.927286,4.5038176,8.536336826488545e-28,6.97645714946841e-26,0.4708994708994709,0.048728813559322036
Epidermis 2,nrxn1,10.878088,4.1313834,1.4660566837401386e-27,1.1761331947019691e-25,0.48148148148148145,0.07203389830508475
Epidermis 2,cbfa2t2,10.815677,2.253838,2.9014256348051192e-27,2.285632085815253e-25,0.5978835978835979,0.2288135593220339
Epidermis 2,ccdc30,10.770134,1.2858297,4.76308874516127e-27,3.698767242283419e-25,0.843915343915344,0.663135593220339
Epidermis 2,pcdh18,10.704771,2.4186049,9.666965269965452e-27,7.427565111123807e-25,0.5767195767195767,0.18220338983050846
Epidermis 2,celf3,10.628162,2.2187834,2.204122903754969e-26,1.6758245952208075e-24,0.6084656084656085,0.2457627118644068
Epidermis 2,phip,10.484505,1.3167843,1.0177775266966649e-25,7.605795688372577e-24,0.8068783068783069,0.6461864406779662
Epidermis 2,rapgef6,10.452737,1.2600492,1.4235705060151906e-25,1.0565895242094378e-23,0.8121693121693122,0.673728813559322
Epidermis 2,sema6a,10.447957,1.8968316,1.497148161416577e-25,1.1074328823820721e-23,0.656084656084656,0.3495762711864407
Epidermis 2,sptbn2,10.447254,1.1122674,1.5082816656264595e-25,1.1118991292444247e-23,0.9047619047619048,0.739406779661017
Epidermis 2,ism1,10.4156275,1.7540649,2.104057122186505e-25,1.5429700848680046e-23,0.716931216931217,0.3707627118644068
Epidermis 2,tmeff1,10.336067,2.5512261,4.83994137287382e-25,3.451384336518942e-23,0.5555555555555556,0.1885593220338983
Epidermis 2,slc4a7,10.328336,1.1243718,5.246267157164564e-25,3.7289509979312034e-23,0.8095238095238095,0.7838983050847458
Epidermis 2,tox,10.181867,3.1473823,2.3893293564596555e-24,1.6657366098180875e-22,0.49206349206349204,0.11228813559322035
Epidermis 2,bcar1,10.034273,2.8868058,1.0775022057568416e-23,7.44056190880381e-22,0.4894179894179894,0.1016949152542373
Epidermis 2,cep131,9.961039,1.2347068,2.2569311259789663e-23,1.5390154406245945e-21,0.8412698412698413,0.663135593220339
Epidermis 2,pbx1,9.94164,1.1019913,2.7427314843858817e-23,1.864459305943437e-21,0.873015873015873,0.8008474576271186
Epidermis 2,ephb3,9.851678,1.7921084,6.740880834026573e-23,4.553955438987426e-21,0.6640211640211641,0.375
Epidermis 2,lama5,9.762841,1.8992176,1.625371599712829e-22,1.0813180999187086e-20,0.5925925925925926,0.2584745762711864
Epidermis 2,c21orf91,9.737821,3.225202,2.0796738282964942e-22,1.3710139760500847e-20,0.4523809523809524,0.07415254237288135
Epidermis 2,bub1,9.583339,1.035815,9.39575508279535e-22,6.065821646795187e-20,0.8809523809523809,0.7266949152542372
Epidermis 2,amotl1,9.564081,2.477296,1.132025247930857e-21,7.286702930707737e-20,0.4973544973544973,0.13559322033898305
Epidermis 2,sox11,9.540748,1.7017272,1.418067614244585e-21,9.021473297501775e-20,0.6428571428571429,0.3241525423728814
Epidermis 2,clic4,9.52655,1.9037478,1.6259683516956772e-21,1.0314027733241678e-19,0.58994708994709,0.2542372881355932
Epidermis 2,auts2,9.480445,1.3232439,2.5320179930030058e-21,1.5876771444057066e-19,0.7619047619047619,0.4915254237288136
Epidermis 2,prdm1,9.434198,1.0499833,3.9399454400279715e-21,2.4563871270528676e-19,0.8835978835978836,0.7055084745762712
Epidermis 2,mast3,9.391467,1.41361,5.91705010328725e-21,3.6680667699952016e-19,0.7301587301587301,0.423728813559322
Epidermis 2,hnrnpul1,9.376004,1.2543458,6.85202101964648e-21,4.235635996308947e-19,0.7857142857142857,0.527542372881356
Epidermis 2,nckap5l,9.337349,1.6561377,9.877632796952176e-21,6.088695628878346e-19,0.6243386243386243,0.3453389830508475
Epidermis 2,lrp2,9.270018,1.9616892,1.861145160652685e-20,1.1407878806348944e-18,0.6111111111111112,0.326271186440678
Epidermis 2,bambi,9.238531,1.4185317,2.4990374625872154e-20,1.5274928983505778e-18,0.6798941798941799,0.3919491525423729
Epidermis 2,cdh26,9.235298,1.0467682,2.5756731327644258e-20,1.5699375259791211e-18,0.8227513227513228,0.722457627118644
Epidermis 2,plekhg4,9.167265,3.006529,4.85173927986763e-20,2.90851106664812e-18,0.43915343915343913,0.08898305084745763
Epidermis 2,arhgap36,8.98959,1.2805979,2.481551075221172e-19,1.436337560010642e-17,0.7407407407407407,0.4809322033898305
Epidermis 2,bmp7.1,8.981578,1.3198352,2.6691211772316934e-19,1.5408172806447828e-17,0.8015873015873016,0.5953389830508474
Epidermis 2,cct5,8.936034,1.2903589,4.0338713495577845e-19,2.3225094121029134e-17,0.746031746031746,0.4661016949152542
Epidermis 2,ndst1,8.924087,1.2559053,4.493940324550696e-19,2.5805861005794936e-17,0.7301587301587301,0.559322033898305
Epidermis 2,smarcad1,8.920712,1.7731233,4.632975949639491e-19,2.6464965496618677e-17,0.5714285714285714,0.2669491525423729
Epidermis 2,ncam1,8.880511,2.4378648,6.655402384206221e-19,3.762371384087149e-17,0.49206349206349204,0.17584745762711865
Epidermis 2,prkx,8.87517,1.1903567,6.982710089459578e-19,3.937201986100709e-17,0.7804232804232805,0.565677966101695
Epidermis 2,zeb2,8.835249,1.9780053,9.987581165524416e-19,5.602545208558054e-17,0.544973544973545,0.2627118644067797
Epidermis 2,foxn3,8.807698,1.6644555,1.2774220871726326e-18,7.147340349793337e-17,0.582010582010582,0.2648305084745763
Epidermis 2,pmm2,8.774243,1.5509554,1.720569617053143e-18,9.577691227988937e-17,0.6455026455026455,0.326271186440678
Epidermis 2,smtn,8.751753,1.0759051,2.100642388437361e-18,1.1663643144552584e-16,0.8201058201058201,0.6800847457627118
Epidermis 2,sulf1,8.694543,1.3998283,3.482298329839146e-18,1.9286099455690357e-16,0.7142857142857143,0.4682203389830508
Epidermis 2,znf217,8.560583,1.1310185,1.1229762222604405e-17,6.141469710763177e-16,0.7354497354497355,0.5444915254237288
Epidermis 2,ninl,8.545824,1.148419,1.2762216600829915e-17,6.944746345304478e-16,0.7513227513227513,0.6271186440677966
Epidermis 2,cecr2,8.51504,1.0319779,1.6653232364485286e-17,9.017126139588919e-16,0.7645502645502645,0.6038135593220338
Epidermis 2,ccser2,8.43056,1.0150568,3.4401366956654206e-17,1.8444035094868585e-15,0.7645502645502645,0.6228813559322034
Epidermis 2,strbp,8.36337,1.0941418,6.095163428892828e-17,3.243964906874888e-15,0.753968253968254,0.5805084745762712
Epidermis 2,sema6d,8.350719,1.4261487,6.784855422765069e-17,3.5848021835389e-15,0.6481481481481481,0.3559322033898305
Epidermis 2,itga6,8.334976,1.3431145,7.751401400310579e-17,4.075742890510293e-15,0.6666666666666666,0.3961864406779661
Epidermis 2,phf14,8.313469,1.0577421,9.294406084379403e-17,4.8636267426197356e-15,0.8174603174603174,0.652542372881356
Epidermis 2,lrp1,8.303489,1.2243294,1.0109760239610757e-16,5.2776334494867536e-15,0.7301587301587301,0.4851694915254237
Epidermis 2,cep85l,8.29632,1.2389615,1.0738574336167487e-16,5.592516243186414e-15,0.7248677248677249,0.5317796610169492
Epidermis 2,itga5,8.273408,1.5980814,1.301831195146297e-16,6.747567341873479e-15,0.5291005291005291,0.2245762711864407
Epidermis 2,sox5,8.24403,1.532207,1.665054839455025e-16,8.609753945911873e-15,0.5925925925925926,0.3199152542372881
Epidermis 2,ncoa6,8.23644,1.5723481,1.7741150326867665e-16,9.152000975947502e-15,0.5846560846560847,0.3008474576271186
Epidermis 2,tfdp2,8.235877,1.6074554,1.7824681328645362e-16,9.173404982838925e-15,0.5634920634920635,0.2817796610169492
Epidermis 2,arhgef17,8.185836,1.379034,2.7042027489973875e-16,1.3787011258381307e-14,0.6428571428571429,0.4067796610169492
Epidermis 2,slc12a2,8.185836,1.34723,2.7042027489973875e-16,1.3787011258381307e-14,0.6428571428571429,0.4661016949152542
Epidermis 2,obi1,8.148445,2.5889583,3.686326009798058e-16,1.866341528069685e-14,0.41534391534391535,0.09957627118644068
Epidermis 2,zhx2,8.107541,1.7653724,5.165454280124569e-16,2.5971285218110187e-14,0.5079365079365079,0.2097457627118644
Epidermis 2,tle5,7.9883413,1.9796569,1.3676653405034e-15,6.782687589801067e-14,0.47354497354497355,0.18008474576271186
Epidermis 2,ell2,7.9138412,1.0073465,2.495661722029812e-15,1.2210276779464692e-13,0.8015873015873016,0.6292372881355932
Epidermis 2,gpm6b,7.9092026,1.710887,2.590424414894772e-15,1.2645559543046715e-13,0.5423280423280423,0.2775423728813559
Epidermis 2,eya1,7.888118,4.210713,3.067778474715499e-15,1.4942409396599756e-13,0.3412698412698413,0.03177966101694915
Epidermis 2,cd81,7.885869,1.3306625,3.1235449614187495e-15,1.5180150245683416e-13,0.6481481481481481,0.4067796610169492
Epidermis 2,prex1,7.8801055,1.6686064,3.2710432183268546e-15,1.5826482054791642e-13,0.5396825396825397,0.2669491525423729
Epidermis 2,mrtfa,7.870688,1.1421578,3.526968396945522e-15,1.698939898228438e-13,0.7195767195767195,0.510593220338983
Epidermis 2,fam171a1,7.8047624,1.0169616,5.961368747566322e-15,2.8340528854170964e-13,0.7645502645502645,0.5466101694915254
Epidermis 2,hsf2.2,7.7760873,2.0554368,7.480218171687139e-15,3.53302685550617e-13,0.4576719576719577,0.1673728813559322
Epidermis 2,kdm7a,7.76442,1.1192753,8.201954590252149e-15,3.8655475402568495e-13,0.6746031746031746,0.4661016949152542
Epidermis 2,ptprs,7.7274513,1.6886858,1.0972097205173346e-14,5.137814015323768e-13,0.5291005291005291,0.2775423728813559
Epidermis 2,foxp4,7.7215476,2.0593436,1.1492556488982547e-14,5.358527246711285e-13,0.43915343915343913,0.1440677966101695
Epidermis 2,unkl,7.694278,1.196202,1.422953771161648e-14,6.606441327769856e-13,0.656084656084656,0.4046610169491525
Epidermis 2,axin2,7.6909046,1.0640056,1.4609854851664865e-14,6.76861237193586e-13,0.7645502645502645,0.548728813559322
Epidermis 2,nfe2l3,7.654217,1.93484,1.944939070819071e-14,8.991634632276048e-13,0.4576719576719577,0.1716101694915254
Epidermis 2,llgl1,7.6355214,1.0935885,2.2490801655090958e-14,1.0353835082610544e-12,0.7063492063492064,0.5
Epidermis 2,cpamd8,7.603894,1.2617527,2.873498987766708e-14,1.3200551876222595e-12,0.6402116402116402,0.3728813559322034
Epidermis 2,irf6,7.552588,1.0850921,4.26693463205756e-14,1.9357334845348857e-12,0.7063492063492064,0.4533898305084746
Epidermis 2,tom1l1,7.5080285,3.6922162,6.002438530023554e-14,2.6785114757391405e-12,0.3412698412698413,0.048728813559322036
Epidermis 2,arl5c,7.5071855,2.5977337,6.041222188371289e-14,2.6903165178051e-12,0.3888888888888889,0.1038135593220339
Epidermis 2,bmper,7.467686,3.8237464,8.161712845688843e-14,3.6198523578409806e-12,0.328042328042328,0.03177966101694915
Epidermis 2,dpysl3,7.44618,1.6032484,9.608186078247863e-14,4.252742969846787e-12,0.5343915343915344,0.2605932203389831
Epidermis 2,pxdn,7.441822,1.3209654,9.930579790144633e-14,4.386542137666924e-12,0.6005291005291006,0.3432203389830508
Epidermis 2,nedd9,7.387283,2.7192326,1.4985964996167805e-13,6.5929181891406795e-12,0.36772486772486773,0.0847457627118644
Epidermis 2,sox3,7.3787084,2.1585727,1.5983258259461378e-13,7.01751868168424e-12,0.43386243386243384,0.19703389830508475
Epidermis 2,prdm14,7.3290887,4.0940576,2.317230701902079e-13,1.0092672883474104e-11,0.31746031746031744,0.029661016949152543
Epidermis 2,cs,7.312502,1.1271019,2.6221354049188625e-13,1.1397931607716037e-11,0.7248677248677249,0.5063559322033898
Epidermis 2,phf21b,7.2954936,1.8409691,2.975663825566741e-13,1.2908938436916869e-11,0.4470899470899471,0.17584745762711865
Epidermis 2,fgf14,7.2197285,4.410276,5.209141587142015e-13,2.2331763963266385e-11,0.31216931216931215,0.029661016949152543
Epidermis 2,pax3,7.1845875,1.6232995,6.741052262181991e-13,2.8617996383866386e-11,0.5185185185185185,0.2690677966101695
Epidermis 2,efna1,7.1740446,1.413642,7.281374868355486e-13,3.085182155386118e-11,0.5238095238095238,0.2669491525423729
Epidermis 2,noc4l,7.1478996,1.0901363,8.811569532908523e-13,3.726303464682111e-11,0.6640211640211641,0.413135593220339
Epidermis 2,rnf11,7.1379194,1.0575522,9.475410493988794e-13,3.991562401338407e-11,0.708994708994709,0.5084745762711864
Epidermis 2,pard6g,7.0698857,1.3296795,1.5506131191902978e-12,6.444938833114568e-11,0.5767195767195767,0.3580508474576271
Epidermis 2,dcps,7.0537205,1.4536129,1.7419585377238414e-12,7.212766081911185e-11,0.5105820105820106,0.2711864406779661
Epidermis 2,srrm4,6.9761286,2.938695,3.034251917458879e-12,1.2445565994524473e-10,0.3412698412698413,0.07415254237288135
Epidermis 2,tfap4,6.936208,1.1105561,4.027647736888795e-12,1.6427532947037459e-10,0.6613756613756614,0.4216101694915254
Epidermis 2,cerk,6.9072514,1.5312259,4.941338684584093e-12,2.0041812534630016e-10,0.48412698412698413,0.23516949152542374
Epidermis 2,scarb1,6.8254423,1.4646677,8.765487281033913e-12,3.5031446512718133e-10,0.4947089947089947,0.23728813559322035
Epidermis 2,arhgef38,6.742649,1.0510403,1.5552449895790116e-11,6.136889858517832e-10,0.6216931216931217,0.3792372881355932
Epidermis 2,boc,6.739557,1.4463937,1.588706289331817e-11,6.257610097384401e-10,0.49206349206349204,0.2754237288135593
Epidermis 2,cdca2,6.7239537,1.1188791,1.7685842412127628e-11,6.941056965378362e-10,0.5978835978835979,0.3771186440677966
Epidermis 2,dock7,6.7027283,1.7436222,2.0456335272598318e-11,7.999600214755696e-10,0.4312169312169312,0.1843220338983051
Epidermis 2,slc7a5,6.6833305,1.7736831,2.335720850070274e-11,9.085163042670846e-10,0.4470899470899471,0.2076271186440678
Epidermis 2,dtx4,6.6465025,2.1290298,3.001398446473197e-11,1.159177265495427e-09,0.36772486772486773,0.10805084745762712
Epidermis 2,nipa2,6.642707,1.359489,3.079737080671504e-11,1.1852370870781816e-09,0.4947089947089947,0.2478813559322034
Epidermis 2,atrnl1,6.6351166,1.3295984,3.2424644932136257e-11,1.2412950474809566e-09,0.5211640211640212,0.2966101694915254
Epidermis 2,plxnb1,6.622325,1.079507,3.53592600908007e-11,1.3489063189534302e-09,0.6190476190476191,0.4682203389830508
Epidermis 2,cuedc1,6.5762196,1.6055474,4.825601080577091e-11,1.8186431982603232e-09,0.4417989417989418,0.19915254237288135
Epidermis 2,supt20hl1,6.56146,1.3482713,5.328343664853761e-11,2.001201155090773e-09,0.5158730158730159,0.2923728813559322
Epidermis 2,rsrc1,6.5583677,1.1238782,5.439995749088335e-11,2.036126024714521e-09,0.58994708994709,0.3813559322033898
Epidermis 2,amotl2,6.516901,1.014676,7.177485433006268e-11,2.6456065816491516e-09,0.6693121693121693,0.4788135593220339
Epidermis 2,cidea,6.5007358,1.3021634,7.992811525331942e-11,2.931279668811232e-09,0.5079365079365079,0.2669491525423729
Epidermis 2,evc2,6.486117,1.3367882,8.807680986486374e-11,3.219303296584911e-09,0.5132275132275133,0.2860169491525424
Epidermis 2,nlrc4,6.477964,2.7186987,9.296843718236634e-11,3.3924151634722673e-09,0.3201058201058201,0.06567796610169492
Epidermis 2,elovl6,6.458285,2.966499,1.0589619661340755e-10,3.85126817716861e-09,0.30952380952380953,0.057203389830508475
Epidermis 2,vcan,6.444931,2.8106394,1.1565283985026186e-10,4.178246056908219e-09,0.3253968253968254,0.07627118644067797
Epidermis 2,pgm2l1,6.4072595,2.783637,1.48158369785937e-10,5.3261347398664435e-09,0.31216931216931215,0.0614406779661017
Epidermis 2,ap2b1,6.3972797,1.5886742,1.5816963668439753e-10,5.658064987033178e-09,0.42592592592592593,0.19279661016949154
Epidermis 2,ulk4,6.383926,1.2022855,1.7260477004145824e-10,6.164335003395517e-09,0.5740740740740741,0.3665254237288136
Epidermis 2,pfkfb1,6.3805523,2.419649,1.7645055847133614e-10,6.2913850268023296e-09,0.335978835978836,0.09322033898305085
Epidermis 2,rassf4,6.3704314,1.8371145,1.884971339588616e-10,6.688123512384258e-09,0.3862433862433862,0.13559322033898305
Epidermis 2,trim9,6.3697286,1.571835,1.893629108056499e-10,6.707935189431958e-09,0.4312169312169312,0.1885593220338983
Epidermis 2,cwc27,6.344708,1.0745566,2.2284773289549482e-10,7.850326042900772e-09,0.5873015873015873,0.3813559322033898
Epidermis 2,crabp2,6.34021,1.5498103,2.294523537252802e-10,8.062608390723573e-09,0.4708994708994709,0.24364406779661016
Epidermis 2,ucp2,6.335993,1.4339443,2.35817612840688e-10,8.25967276050827e-09,0.46296296296296297,0.2330508474576271
Epidermis 2,sptbn1,6.3285427,1.4023358,2.4748697723074994e-10,8.64066132824351e-09,0.46296296296296297,0.2288135593220339
Epidermis 2,ankrd10,6.3227797,1.0044249,2.5689933546390294e-10,8.940670493074683e-09,0.671957671957672,0.4978813559322034
Epidermis 2,s1pr5,6.309426,3.992111,2.800721826723142e-10,9.654747390351608e-09,0.2751322751322751,0.02754237288135593
Epidermis 2,fgd6,6.299024,1.2722828,2.995252725314507e-10,1.0309055160739408e-08,0.5052910052910053,0.2817796610169492
Epidermis 2,vav2,6.228179,1.5259442,4.718873467444547e-10,1.601408054947239e-08,0.43915343915343913,0.2245762711864407
Epidermis 2,rnf43,6.184463,1.51258,6.231413071247109e-10,2.0887198867539655e-08,0.43386243386243384,0.2033898305084746
Epidermis 2,large2,6.1511493,2.52569,7.692350996161314e-10,2.562668566217344e-08,0.30687830687830686,0.0635593220338983
Epidermis 2,rbms2,6.1328754,1.2347485,8.630459188080385e-10,2.8664421604733954e-08,0.5052910052910053,0.288135593220339
Epidermis 2,tp53inp2,6.1117907,1.6644031,9.851925186450575e-10,3.257255446871788e-08,0.3941798941798942,0.15889830508474576
Epidermis 2,LOC100488469,6.0393996,1.7770616,1.5468874938004263e-09,5.045535426340673e-08,0.35978835978835977,0.1228813559322034
Epidermis 2,rapgef5,6.036729,1.7080654,1.5726967476723718e-09,5.1220620493968396e-08,0.4021164021164021,0.1885593220338983
Epidermis 2,ube2e2,5.922168,1.2813076,3.1772499494164865e-09,1.0033396692650817e-07,0.5,0.3029661016949153
Epidermis 2,c5,5.9158425,1.362623,3.301811675849624e-09,1.0396656937765461e-07,0.4708994708994709,0.288135593220339
Epidermis 2,arhgap42,5.8825283,2.0589614,4.040459689355336e-09,1.2613286249130585e-07,0.3439153439153439,0.1228813559322034
Epidermis 2,LOC116406448,5.881685,1.2622218,4.061106566045642e-09,1.2659629482525995e-07,0.47883597883597884,0.2627118644067797
Epidermis 2,znf423,5.8666444,1.4054374,4.447027342775123e-09,1.3803496962545654e-07,0.46825396825396826,0.2711864406779661
Epidermis 2,ptch2,5.815619,1.4565929,6.040984903999042e-09,1.8384983485378396e-07,0.41798941798941797,0.19703389830508475
Epidermis 2,amer1,5.8132296,1.485786,6.127892802980432e-09,1.862350262588245e-07,0.41005291005291006,0.19491525423728814
Epidermis 2,mn1,5.660154,1.3418034,1.5123750115561155e-08,4.40607945623044e-07,0.4126984126984127,0.19279661016949154
Epidermis 2,mycl,5.6598725,1.882058,1.514854571811672e-08,4.4074188815336657e-07,0.3412698412698413,0.1292372881355932
Epidermis 2,ptdss2,5.6563582,1.1330515,1.546184210356787e-08,4.492581312143202e-07,0.48412698412698413,0.288135593220339
Epidermis 2,slc38a3,5.6203737,1.2277253,1.9054493272698407e-08,5.492577248395667e-07,0.37566137566137564,0.1504237288135593
Epidermis 2,dhrsx,5.6026626,1.0654434,2.1108415531576546e-08,6.052650923975451e-07,0.4126984126984127,0.1906779661016949
Epidermis 2,tsc22d3,5.5897303,1.919604,2.274225220152334e-08,6.504045678760691e-07,0.3412698412698413,0.1271186440677966
Epidermis 2,foxp1,5.5831237,1.0165286,2.3623652830769503e-08,6.729657028984612e-07,0.5423280423280423,0.3813559322033898
Epidermis 2,cdknx,5.5755334,2.9048278,2.467728270268552e-08,7.011497211657561e-07,0.2698412698412698,0.05296610169491525
Epidermis 2,wnk3,5.569489,1.0758654,2.5548768382037828e-08,7.249670674440149e-07,0.5105820105820106,0.3177966101694915
Epidermis 2,lamb1,5.542922,2.0804155,2.9746540011578716e-08,8.386295214375441e-07,0.30952380952380953,0.09322033898305085
Epidermis 2,znhit6,5.5146685,1.2017815,3.494383433609205e-08,9.750759706494433e-07,0.4497354497354497,0.2542372881355932
Epidermis 2,rrm2.2,5.506234,1.1708877,3.665903920662681e-08,1.0203276715915861e-06,0.5238095238095238,0.326271186440678
Epidermis 2,plcg1,5.461675,1.0957652,4.7166271813803425e-08,1.2995141631931875e-06,0.5185185185185185,0.3495762711864407
Epidermis 2,brms1l,5.4595666,1.1680701,4.772982331689533e-08,1.3133826918007227e-06,0.46296296296296297,0.2690677966101695
Epidermis 2,etfa,5.444667,1.2397194,5.190248802733407e-08,1.4246090455905115e-06,0.43386243386243384,0.23728813559322035
Epidermis 2,pank4,5.421333,1.0350394,5.9156318188437354e-08,1.6135625239873643e-06,0.5052910052910053,0.3072033898305085
Epidermis 2,znf282,5.4113526,1.387184,6.255046124630632e-08,1.7040120035651064e-06,0.4021164021164021,0.2097457627118644
Epidermis 2,rab34,5.3634195,2.7023532,8.1660933446186e-08,2.205350530605476e-06,0.25925925925925924,0.04449152542372881
Epidermis 2,nxn,5.354564,1.1163412,8.57628975449358e-08,2.3047194425222214e-06,0.4603174603174603,0.2775423728813559
Epidermis 2,smad9,5.3486605,2.4275303,8.860763519500978e-08,2.375315979840674e-06,0.2777777777777778,0.06991525423728813
Epidermis 2,mapk12,5.335588,1.0937575,9.523553966856267e-08,2.540506981794262e-06,0.5052910052910053,0.3220338983050847
Epidermis 2,znf827,5.326732,1.4282314,9.999545078193322e-08,2.660976501844591e-06,0.3862433862433862,0.1885593220338983
Epidermis 2,ifrd1,5.287514,1.2225628,1.2398963033655152e-07,3.2755178251499888e-06,0.42592592592592593,0.2288135593220339
Epidermis 2,dnajc16,5.2745824,1.1094751,1.330587763825912e-07,3.506612994498216e-06,0.4603174603174603,0.2648305084745763
Epidermis 2,map1lc3a,5.2561684,1.4122785,1.4708774517788923e-07,3.866989984971953e-06,0.373015873015873,0.1673728813559322
Epidermis 2,serpina1,5.2333965,1.8760865,1.664231062649985e-07,4.331683606115564e-06,0.31216931216931215,0.10805084745762712
Epidermis 2,apex1,5.233256,1.2432519,1.6654977065812557e-07,4.331683606115564e-06,0.42857142857142855,0.25
Epidermis 2,LOC100486629,5.231007,2.7302473,1.685891226330769e-07,4.379503863067108e-06,0.25925925925925924,0.05508474576271186
Epidermis 2,fgfrl1,5.2072515,1.1402724,1.916583299525893e-07,4.9493212046100006e-06,0.4603174603174603,0.2860169491525424
Epidermis 2,ptpn14,5.203456,1.0857394,1.9561592480898644e-07,5.0455497579868715e-06,0.4576719576719577,0.2563559322033898
Epidermis 2,prmt5,5.1839175,1.2165048,2.1727302836922766e-07,5.5558445153658336e-06,0.42328042328042326,0.2330508474576271
